timestamp,open,high,low,close,volume
2018-10-16,1105.0000,1115.0000,1090.6000,1098.4500,6243
2018-10-15,1107.2000,1117.9000,1076.5500,1096.7500,18420
2018-10-12,1090.0000,1105.0000,1090.0000,1099.6500,10351
2018-10-11,1045.0000,1103.0500,1042.4500,1099.1000,23695
2018-10-10,1049.0000,1062.9500,1043.1000,1052.6500,13196
2018-10-09,1046.9500,1053.0000,1020.1000,1049.7000,17304
2018-10-08,1080.0000,1080.5500,1036.1000,1045.5000,26022
2018-10-05,1065.0000,1079.0000,1021.0000,1072.2500,18121
2018-10-04,1081.1000,1091.0000,1060.2500,1067.8000,17100
2018-10-03,1099.0000,1105.2000,1083.1500,1088.4500,5975
2018-10-01,1085.0000,1109.8500,1084.0000,1094.1000,22827
2018-09-28,1101.0000,1106.2500,1056.6000,1085.0000,20927
2018-09-27,1100.3000,1106.5500,1089.0000,1101.3500,12430
2018-09-26,1108.6500,1111.6000,1090.0000,1099.8000,11455
2018-09-25,1094.8500,1112.0000,1083.8000,1097.4000,25754
2018-09-24,1111.0000,1120.8000,1089.0000,1094.6000,16771
2018-09-21,1125.0000,1134.0000,1090.0500,1106.7500,24241
2018-09-19,1129.0000,1129.0000,1105.0000,1117.1500,31687
2018-09-18,1113.4000,1136.0000,1108.5000,1117.6500,25239
2018-09-17,1122.0000,1122.0000,1110.0000,1111.0000,12234
2018-09-14,1118.0000,1143.1000,1113.5000,1121.3000,84704
2018-09-12,1082.0000,1116.8500,1082.0000,1108.7500,499594
2018-09-11,1146.9500,1146.9500,1092.0000,1097.6500,15933
2018-09-10,1140.9500,1144.0000,1125.0000,1127.6500,9242
2018-09-07,1140.0000,1154.0000,1135.2500,1140.9000,6625
2018-09-06,1147.5000,1160.7500,1137.0000,1139.6500,126252
2018-09-05,1133.8500,1156.9500,1127.2500,1141.0000,267374
2018-09-04,1175.0000,1179.7500,1137.0500,1143.8500,13795
2018-09-03,1170.9500,1199.2000,1170.0500,1177.0500,38004
2018-08-31,1155.0000,1175.0000,1151.4500,1168.3500,182896
2018-08-30,1157.4000,1158.4500,1149.0000,1151.4500,190143
2018-08-29,1155.0500,1158.4500,1146.5000,1150.2000,111854
2018-08-28,1157.0000,1166.7500,1150.0000,1152.3500,18532
2018-08-27,1170.0000,1183.0000,1154.2000,1157.8000,31015
2018-08-24,1190.0000,1193.1500,1157.4000,1168.9500,29333
2018-08-23,1169.0000,1193.0000,1168.9500,1190.4000,39779
2018-08-21,1146.0500,1168.0000,1144.6000,1164.2500,31653
2018-08-20,1146.9000,1151.4500,1143.0500,1146.4500,15078
2018-08-17,1145.5500,1150.3500,1137.0000,1141.6500,13196
2018-08-16,1130.3500,1145.5000,1126.5000,1141.2500,7638
2018-08-14,1130.0000,1143.4500,1127.0000,1131.2500,7693
2018-08-13,1149.0000,1149.0000,1126.0000,1130.2000,8078
2018-08-10,1137.8000,1143.5000,1133.0000,1139.5000,7225
2018-08-09,1149.0000,1159.0000,1132.2500,1136.0500,16669
2018-08-08,1155.0000,1159.9500,1145.0000,1148.5500,31985
2018-08-07,1127.9000,1149.7500,1120.0500,1143.8500,28774
2018-08-06,1125.0000,1134.4500,1119.9500,1123.2500,14464
2018-08-03,1125.0000,1129.0000,1116.3000,1122.1500,25925
2018-08-02,1117.4000,1131.0500,1111.5000,1116.6500,12966
2018-08-01,1141.0000,1156.2500,1120.0000,1122.8500,33432
2018-07-31,1127.8500,1147.7500,1125.9500,1141.2000,37516
2018-07-30,1105.0000,1132.4000,1100.8000,1121.3000,25249
2018-07-27,1096.0000,1105.0000,1067.5000,1101.2500,42476
2018-07-26,1139.5000,1139.5000,1080.0000,1083.9000,97897
2018-07-25,1125.0000,1126.5000,1117.5500,1124.7000,32742
2018-07-24,1115.7000,1125.9500,1111.5000,1118.8500,8894
2018-07-23,1126.0000,1132.0000,1108.0500,1113.1500,13544
2018-07-20,1120.0000,1138.2000,1119.7000,1124.3000,12007
2018-07-19,1112.5000,1127.6500,1101.4500,1124.5500,136566
2018-07-18,1131.2500,1139.0000,1100.0000,1107.5000,20392
2018-07-17,1148.2500,1154.5000,1123.0000,1124.6000,30081
2018-07-16,1162.0000,1170.4500,1134.0000,1141.8500,17564
2018-07-13,1154.9500,1166.3000,1139.7500,1160.0500,345252
2018-07-12,1144.0000,1164.7000,1144.0000,1151.6000,17450
2018-07-11,1154.9000,1162.0000,1138.1500,1142.5000,37870
2018-07-10,1155.0000,1174.3000,1147.0500,1150.2500,134953
2018-07-09,1155.0000,1166.0500,1146.9500,1150.9500,7829
2018-07-06,1150.0000,1162.3500,1141.2000,1143.9000,9890
2018-07-05,1165.0000,1170.9500,1145.5000,1149.0000,9505
2018-07-04,1154.0000,1183.2500,1153.3500,1164.7000,11903
2018-07-03,1171.0000,1171.0000,1147.0000,1153.7500,25225
2018-07-02,1185.0000,1185.0000,1163.0000,1170.0500,4132
2018-06-29,1155.0000,1188.0000,1155.0000,1182.9500,16382
2018-06-28,1184.0000,1184.5000,1145.0000,1153.4000,32702
2018-06-27,1189.0000,1199.9500,1177.5000,1181.2500,7278
2018-06-26,1185.0000,1191.3500,1176.8000,1189.0000,8324
2018-06-25,1180.0000,1189.9500,1179.0000,1180.0500,5894
2018-06-22,1179.4500,1185.0000,1160.0000,1179.6000,10624
2018-06-21,1195.0000,1195.0000,1175.2500,1177.2500,7389
2018-06-20,1195.0000,1198.0000,1174.0500,1185.8000,5367
2018-06-19,1203.1000,1205.0000,1185.5000,1191.1000,9342
2018-06-18,1225.0000,1228.5000,1201.0500,1203.1000,9068
2018-06-15,1233.1500,1235.5000,1215.0000,1218.6500,5390
2018-06-14,1249.5000,1251.0000,1230.0000,1231.8500,28369
2018-06-13,1226.2000,1251.8500,1221.5500,1238.8500,14028
2018-06-12,1245.5000,1245.5000,1216.2000,1225.9000,18954
2018-06-11,1237.9500,1238.0000,1226.3000,1228.4500,3284
2018-06-08,1235.9000,1248.3500,1225.0000,1228.8500,12122
2018-06-07,1236.5000,1245.0000,1222.0500,1236.7000,35105
2018-06-06,1241.5000,1244.5000,1226.2500,1231.1500,7206
2018-06-05,1240.0000,1260.8500,1226.2500,1233.0500,18427
2018-06-04,1250.0000,1255.5000,1231.2500,1235.7000,7848
2018-06-01,1258.0000,1262.0000,1245.0500,1248.9500,15230
2018-05-31,1255.0000,1260.6500,1225.2000,1248.9500,118074
2018-05-30,1239.0000,1255.1500,1235.0000,1248.5500,130036
2018-05-29,1250.3000,1255.0000,1230.8500,1240.7000,71092
2018-05-28,1265.0000,1270.8000,1249.5000,1253.8500,14887
2018-05-25,1255.5000,1270.0000,1240.3500,1255.9500,36366
2018-05-24,1239.9500,1256.4000,1236.0500,1251.2500,17900
2018-05-23,1227.0000,1245.0000,1223.9000,1234.5500,25705
2018-05-22,1202.0000,1250.0000,1180.0000,1223.2500,70216
2018-05-21,1225.0500,1285.0000,1162.0000,1207.5000,276901
2018-05-18,1176.8000,1231.3500,1174.0000,1223.4000,59787
2018-05-17,1183.0000,1188.9500,1171.0000,1175.3000,14346
2018-05-16,1150.2500,1180.0000,1141.0000,1173.9500,42473
2018-05-15,1113.3000,1153.6000,1111.2500,1148.9500,89286
2018-05-14,1102.0000,1115.2500,1102.0000,1108.0000,8820
2018-05-11,1075.0000,1110.0000,1075.0000,1106.3500,9796
2018-05-10,1092.0000,1105.0000,1087.0000,1096.0500,7584
2018-05-09,1095.0000,1099.5000,1088.1000,1092.4500,5782
2018-05-08,1102.0000,1102.0000,1089.0000,1097.0500,3895
2018-05-07,1101.4500,1106.5000,1095.6000,1102.4500,6220
2018-05-04,1099.5000,1105.0000,1095.6000,1097.1500,8603
2018-05-03,1131.0000,1131.9500,1096.0500,1100.5500,8522
2018-05-02,1127.0000,1141.0500,1119.0000,1128.5000,29257
2018-04-30,1104.7500,1133.3500,1102.2500,1124.1500,12681
2018-04-27,1107.0000,1112.0000,1096.6000,1102.2500,8095
2018-04-26,1108.0000,1108.0000,1096.0000,1102.1500,3164
2018-04-25,1100.0000,1111.7000,1100.0000,1107.3500,8986
2018-04-24,1107.8500,1113.0000,1097.0000,1099.0500,4244
2018-04-23,1104.0000,1108.8000,1101.0000,1104.9500,6904
2018-04-20,1111.0500,1111.4500,1084.8500,1099.1500,4161
2018-04-19,1111.1500,1124.6500,1108.8000,1110.4500,12919
2018-04-18,1102.0000,1111.0000,1093.0000,1104.9000,11273
2018-04-17,1100.0000,1109.0000,1095.0000,1099.7000,7376
2018-04-16,1090.5000,1101.7500,1086.5000,1099.5500,6980
2018-04-13,1100.0000,1104.3500,1094.5500,1098.4500,4477
2018-04-12,1098.0000,1110.0000,1092.8000,1102.3500,13858
2018-04-11,1093.0000,1100.0000,1088.0000,1097.3500,12646
2018-04-10,1099.0000,1099.1500,1084.5000,1091.1500,6127
2018-04-09,1100.0000,1100.5000,1089.0000,1095.0000,21737
2018-04-06,1091.5500,1108.6000,1084.8000,1097.6500,10552
2018-04-05,1090.0000,1097.1000,1081.0000,1093.0000,131388
2018-04-04,1087.5000,1095.0000,1081.7500,1089.4000,9545
2018-04-03,1055.2500,1087.0000,1055.2500,1084.4000,12850
2018-04-02,1063.9000,1067.5000,1052.2500,1056.8000,11794
2018-03-28,1041.5500,1063.4500,1041.0000,1057.7000,10303
2018-03-27,1046.0000,1047.0000,1038.0000,1043.3000,4276
2018-03-26,1037.1000,1045.0000,1036.9500,1043.3500,29528
2018-03-23,1032.0000,1040.0000,1031.0000,1035.4500,12730
2018-03-22,1045.5000,1050.0000,1023.8500,1042.6500,12222
2018-03-21,1042.0000,1049.6000,1038.9500,1041.2000,10276
2018-03-20,1028.0000,1044.9000,1022.5000,1040.3500,19753
2018-03-19,1044.0000,1044.4500,1023.6000,1035.9000,71124
2018-03-16,1043.0000,1051.6000,1034.5000,1043.0000,11494
2018-03-15,1035.0000,1045.8000,1034.0000,1043.4500,4218
2018-03-14,1046.0000,1046.0000,1031.5000,1035.0000,801829
2018-03-13,1047.0000,1050.9500,1037.5500,1043.2000,28679
2018-03-12,1039.0000,1052.5000,1032.0000,1042.6500,183145
2018-03-09,1045.0000,1052.9500,1038.0000,1039.3000,8996
2018-03-08,1047.2500,1049.9000,1031.4500,1035.1000,12217
2018-03-07,1040.0000,1051.0000,1031.5000,1044.9000,20471
2018-03-06,1048.1500,1051.0000,1036.0500,1039.1000,6382
2018-03-05,1058.5000,1058.5000,1043.0000,1048.5000,11539
2018-03-01,1045.0000,1065.0000,1038.6500,1058.0500,5815
2018-02-28,1048.0000,1048.0000,1031.0000,1040.6000,8196
2018-02-27,1058.5500,1065.0000,1045.4000,1051.6500,3926
2018-02-26,1055.0000,1060.5000,1049.0000,1055.2000,6820
2018-02-23,1040.0000,1057.9500,1040.0000,1049.9000,8074
2018-02-22,1078.1500,1078.1500,1035.0000,1045.1000,21955
2018-02-21,1070.0000,1088.4500,1067.5000,1079.2500,7798
2018-02-20,1075.0000,1075.0000,1064.8500,1068.4000,3516
2018-02-19,1080.0000,1087.0000,1061.0000,1068.2000,10861
2018-02-16,1094.0500,1094.2000,1069.5000,1075.1000,9494
2018-02-15,1098.0000,1104.0000,1085.0500,1088.3500,40943
2018-02-14,1092.0000,1101.9000,1089.5000,1093.3000,44626
2018-02-12,1101.0000,1107.5000,1080.0000,1092.0500,43812
2018-02-09,1101.0000,1109.2000,1089.4000,1101.3500,10634
2018-02-08,1105.0000,1113.5000,1098.4500,1101.0000,19700
2018-02-07,1107.0000,1111.4000,1094.5500,1097.7500,10071
2018-02-06,1109.5000,1109.5000,1081.7500,1099.2500,23757
2018-02-05,1115.0000,1135.8000,1088.5500,1120.9500,46959
2018-02-02,1115.0000,1137.2500,1109.9500,1115.0000,16674
2018-02-01,1125.0000,1134.9500,1110.0000,1125.9500,241068
2018-01-31,1139.4000,1139.9500,1116.0000,1120.4500,15590
2018-01-30,1147.0000,1150.0000,1135.8000,1139.5500,8187
2018-01-29,1160.0000,1162.7000,1140.0000,1148.9000,14362
2018-01-25,1150.0000,1159.9000,1142.0500,1147.5000,12759
2018-01-24,1152.0000,1163.4500,1141.0000,1152.5500,12501
2018-01-23,1168.9500,1174.0000,1148.9500,1154.7000,14438
2018-01-22,1148.7000,1174.0000,1146.1000,1171.3000,19644
2018-01-19,1157.0000,1164.4500,1144.8000,1149.4000,9762
2018-01-18,1140.0000,1164.5500,1140.0000,1157.9000,55606
2018-01-17,1127.5000,1141.8000,1127.5000,1139.3000,9547
2018-01-16,1136.9000,1147.9000,1111.5500,1128.4000,17092
2018-01-15,1136.1500,1144.0000,1134.0000,1141.5500,12327
2018-01-12,1125.0000,1142.0000,1124.5000,1136.4000,15622
2018-01-11,1116.5000,1132.7500,1116.5000,1124.6000,20764
2018-01-10,1118.0000,1125.1000,1112.1500,1116.7500,19020
2018-01-09,1113.5000,1123.5000,1109.5000,1118.3000,11165
2018-01-08,1109.0000,1121.9000,1106.1000,1117.1500,27460
2018-01-05,1100.0000,1110.1000,1090.5000,1101.0500,15817
2018-01-04,1099.1500,1104.2000,1087.5000,1094.4500,6828
2018-01-03,1098.0000,1109.0500,1093.1000,1096.2500,129308
2018-01-02,1100.0000,1107.0000,1086.0000,1097.4500,21583
2018-01-01,1095.0000,1122.5500,1092.0000,1099.4000,32499
2017-12-29,1082.6000,1103.0000,1082.5500,1095.6000,23675
2017-12-28,1080.0000,1089.5000,1074.9500,1082.2500,16490
2017-12-27,1086.4500,1088.5000,1075.5000,1078.3500,5119
2017-12-26,1090.0000,1098.0000,1079.6500,1081.8000,9857
2017-12-22,1091.0000,1098.0000,1079.9500,1091.3000,15392
2017-12-21,1086.5000,1094.0000,1077.7000,1090.0000,16720
2017-12-20,1072.0000,1090.0000,1071.0000,1082.5000,19605
2017-12-19,1077.0500,1080.0000,1070.0000,1072.5000,10201
2017-12-18,1073.1000,1088.4500,1054.0500,1077.3000,17142
2017-12-15,1063.5500,1088.0000,1057.0000,1070.9000,7746
2017-12-14,1050.0000,1061.0000,1049.5000,1056.5500,5010
2017-12-13,1066.1000,1070.5000,1049.5000,1050.5000,6682
2017-12-12,1092.0000,1092.0000,1065.5000,1069.0000,7855
2017-12-11,1069.7000,1098.5000,1069.7000,1078.9000,91095
2017-12-08,1050.0500,1073.3000,1050.0500,1069.7000,18846
2017-12-07,1040.7000,1052.3000,1038.3500,1046.1000,9828
2017-12-06,1029.7500,1049.1500,1029.7500,1038.3500,9433
2017-12-05,1033.8000,1042.8500,1026.0000,1030.3000,10858
2017-12-04,1029.0000,1037.0000,1022.5000,1030.6000,7385
2017-12-01,1039.7000,1048.5000,1025.0000,1029.5000,8288
2017-11-30,1052.9500,1052.9500,1030.0000,1037.0000,5091
2017-11-29,1052.5000,1062.0000,1043.0500,1046.7500,14522
2017-11-28,1062.0000,1065.0000,1049.0500,1052.9500,82209
2017-11-27,1058.3000,1065.0500,1055.7000,1058.2500,19642
2017-11-24,1049.0000,1057.5000,1040.3500,1052.5000,19073
2017-11-23,1036.2500,1050.3500,1032.8000,1047.5000,13974
2017-11-22,1046.9000,1050.5000,1032.6500,1037.3500,162193
2017-11-21,1049.6500,1049.8500,1038.3500,1043.7500,7416
2017-11-20,1045.4000,1051.0000,1034.0000,1044.4500,16370
2017-11-17,1048.0000,1052.0500,1038.0000,1040.1500,9767
2017-11-16,1044.0000,1051.0000,1021.5500,1037.8000,17416
2017-11-15,1044.0000,1058.5000,1028.7000,1042.5000,62597
2017-11-14,1048.4500,1059.9000,1042.5000,1054.9500,15230
2017-11-13,1040.0000,1055.4500,1032.5000,1047.8000,21831
2017-11-10,1040.0000,1047.5500,1029.0000,1038.6500,26406
2017-11-09,1032.2000,1056.0500,1026.7500,1039.0500,44410
2017-11-08,1034.0000,1034.8500,1016.8000,1021.3000,25134
2017-11-07,1040.1000,1047.8500,1033.2000,1034.9000,21343
2017-11-06,1040.0000,1045.0000,1029.5000,1043.9500,16019
2017-11-03,1040.0500,1046.5000,1030.7000,1033.0000,102695
2017-11-02,1045.5000,1050.8500,1031.0000,1039.1500,17187
2017-11-01,1064.0000,1067.0000,1040.0000,1042.7500,44034
2017-10-31,1067.0000,1085.0000,1059.9000,1063.3500,16171
2017-10-30,1061.0000,1070.0000,1056.0000,1065.4500,24561
2017-10-27,1060.0000,1063.5500,1051.5000,1057.4500,36551
2017-10-26,1039.1000,1059.0000,1036.5000,1055.3500,11847
2017-10-25,1063.0000,1064.0000,1036.5000,1038.3000,9117
2017-10-24,1062.1000,1068.5000,1049.0000,1056.9500,11335
2017-10-23,1047.4000,1070.1000,1042.5000,1061.7500,24453
2017-10-18,1042.0000,1058.0000,1028.6000,1053.3000,14906
2017-10-17,1063.0000,1063.0000,1026.3000,1043.2000,53971
2017-10-16,1098.0000,1115.6000,1051.1500,1063.5500,53686
2017-10-13,1110.0000,1110.0000,1090.0000,1091.9500,12511
2017-10-12,1088.0000,1123.4500,1085.4000,1109.7500,23085
2017-10-11,1090.0000,1099.0000,1080.0000,1086.8500,5790
2017-10-10,1095.0000,1100.7500,1081.0000,1089.0500,5177
2017-10-09,1097.5000,1112.5000,1086.9000,1090.5500,9782
2017-10-06,1085.0000,1094.0000,1081.9000,1089.1000,8680
2017-10-05,1081.0000,1096.9000,1076.5000,1088.2500,12557
2017-10-04,1063.0000,1081.2000,1059.6500,1078.2000,6895
2017-10-03,1060.0000,1066.6500,1052.5000,1058.7500,17609
2017-09-29,1072.9500,1083.0000,1052.0000,1058.4000,11291
2017-09-28,1061.7000,1084.0000,1050.3500,1072.9000,11183
2017-09-27,1080.7000,1086.9500,1057.8000,1061.6500,12227
2017-09-26,1088.0000,1090.3500,1068.0000,1080.6500,8624
2017-09-25,1100.0000,1103.0000,1081.0000,1084.9500,13706
2017-09-22,1110.0500,1114.0000,1093.6000,1100.4000,11633
2017-09-21,1139.0000,1140.2500,1111.1000,1117.5000,8090
2017-09-20,1144.0000,1152.5000,1133.1000,1135.9500,9635
2017-09-19,1139.7000,1163.0000,1139.7000,1143.8500,19477
2017-09-18,1139.9500,1144.2500,1131.7000,1139.7000,10130
2017-09-15,1142.4000,1143.1500,1125.0000,1133.7500,5401
2017-09-14,1148.0000,1152.5000,1133.4500,1140.9000,11562
2017-09-13,1157.2000,1175.5000,1139.4500,1144.0000,18945
2017-09-12,1153.2000,1160.0000,1146.5500,1157.2000,7393
2017-09-11,1162.0000,1170.0000,1146.0000,1148.9500,20152
2017-09-08,1150.0000,1162.0000,1135.3500,1156.6000,36244
2017-09-07,1116.5000,1149.4000,1095.0000,1144.5500,33351
2017-09-06,1109.1500,1119.3000,1106.6000,1113.2500,11620
2017-09-05,1112.0000,1119.7000,1105.5000,1110.2500,7747
2017-09-04,1124.0000,1125.0000,1104.9000,1110.4000,14223
2017-09-01,1115.0000,1130.4000,1113.0500,1124.5500,24772
2017-08-31,1107.0000,1117.0000,1103.0500,1111.6500,20934
2017-08-30,1098.7500,1113.5000,1096.5500,1104.8000,25821
2017-08-29,1098.3000,1098.8000,1087.0000,1093.5500,12623
2017-08-28,1093.0000,1105.9500,1088.5000,1100.6000,25645
2017-08-24,1087.6500,1096.4500,1083.8500,1093.4000,14835
2017-08-23,1085.0000,1092.0000,1082.9000,1086.2500,139492
2017-08-22,1080.0000,1093.9000,1080.0000,1083.4000,62835
2017-08-21,1075.0000,1095.5000,1073.2000,1077.5000,26744
2017-08-18,1062.0500,1075.8500,1051.0000,1068.9000,17961
2017-08-17,1065.0000,1067.9500,1055.0000,1058.6500,9908
2017-08-16,1050.5000,1071.5000,1048.0000,1065.8500,19057
2017-08-14,1048.0000,1061.0000,1039.0000,1045.9000,28263
2017-08-11,1050.9500,1057.5000,1040.0000,1048.0000,13098
2017-08-10,1055.0000,1056.0000,1035.2000,1050.9500,18127
2017-08-09,1065.0000,1068.0000,1048.0000,1055.6500,12978
2017-08-08,1076.0000,1076.0000,1060.0000,1065.9500,18167
2017-08-07,1078.0000,1078.0000,1067.2000,1072.4000,8355
2017-08-04,1073.9000,1085.3000,1069.8000,1073.9500,36024
2017-08-03,1038.0000,1099.0000,1028.0000,1082.9500,129580
2017-08-02,1070.0000,1070.0000,1031.0000,1038.8500,19337
2017-08-01,1080.0000,1084.5000,1067.1000,1069.4000,8021
2017-07-31,1074.0000,1085.0000,1070.0000,1079.0000,11665
2017-07-28,1083.0000,1083.0000,1064.0000,1069.1500,88005
2017-07-27,1064.0500,1082.0000,1062.0000,1076.2500,17678
2017-07-26,1067.5000,1071.0000,1061.8000,1065.6500,16531
2017-07-25,1074.0000,1074.9000,1064.8000,1068.4500,208452
2017-07-24,1070.0000,1071.4000,1061.0000,1069.7000,98117
2017-07-21,1063.0000,1073.5000,1061.0000,1070.0000,9184
2017-07-20,1079.5000,1079.5000,1060.8500,1063.0500,13041
2017-07-19,1072.1000,1076.3500,1069.1500,1071.3000,60358
2017-07-18,1072.2000,1079.6500,1064.9000,1072.9000,12482
2017-07-17,1075.0000,1075.5000,1059.7500,1070.2500,10701
2017-07-14,1073.5000,1076.4000,1066.0000,1070.6500,8430
2017-07-13,1082.0000,1086.9500,1072.3000,1074.0000,16555
2017-07-12,1080.0000,1083.5000,1068.9500,1075.8000,48427
2017-07-11,1097.0000,1100.5000,1076.0000,1078.8500,20382
2017-07-10,1094.9500,1100.0000,1088.0000,1092.9500,30022
2017-07-07,1105.1500,1105.1500,1082.0500,1086.6000,16777
2017-07-06,1116.0000,1116.0000,1104.0000,1106.9000,9744
2017-07-05,1115.2500,1125.0000,1110.0000,1114.2500,17478
2017-07-04,1129.9500,1131.3500,1115.0000,1126.2000,24640
2017-07-03,1120.0000,1132.9000,1114.0500,1127.6000,84629
2017-06-30,1082.6500,1116.4500,1081.8500,1111.6000,18374
2017-06-29,1086.0500,1099.7500,1085.0000,1087.4500,11715
2017-06-28,1100.0000,1100.0000,1072.8000,1086.7000,18394
2017-06-27,1114.0000,1114.0000,1086.1000,1093.4500,24790
2017-06-23,1115.0000,1120.0000,1100.0000,1106.1000,47162
2017-06-22,1107.9500,1115.0000,1098.0000,1100.8000,61877
2017-06-21,1080.0000,1113.2500,1075.0000,1103.3500,21465
2017-06-20,1109.1500,1109.1500,1079.6500,1081.5500,773368
2017-06-19,1114.9000,1114.9000,1092.0000,1099.2500,143565
2017-06-16,1080.3000,1098.1000,1071.0000,1095.4500,42530
2017-06-15,1072.0000,1080.8000,1071.2500,1078.8000,15018
2017-06-14,1050.0500,1075.0000,1050.0500,1072.3500,10827
2017-06-13,1079.0000,1083.6500,1067.0000,1075.1500,18244
2017-06-12,1061.5000,1087.4000,1061.5000,1079.9000,53862
2017-06-09,1070.0000,1080.6000,1068.0500,1075.2500,16323
2017-06-08,1070.0000,1083.9000,1065.0000,1076.3000,31890
2017-06-07,1030.0000,1069.7500,1030.0000,1065.7000,374559
2017-06-06,1020.6000,1030.0000,1009.5500,1026.4500,12929
2017-06-05,1029.0000,1035.6000,1018.3500,1020.6500,8497
2017-06-02,1048.8500,1050.0000,1022.5500,1026.0000,44255
2017-06-01,1014.0000,1049.0000,1014.0000,1037.7500,30781
2017-05-31,1010.0000,1019.0000,1003.0000,1012.4500,12123
2017-05-30,1016.0000,1029.6000,1009.0000,1011.5500,9476
2017-05-29,1000.0000,1028.4000,997.8000,1017.9500,25386
2017-05-26,985.0000,1005.0000,982.7500,998.8500,15016
2017-05-25,995.0000,997.5000,975.7000,982.6500,20602
2017-05-24,990.0000,1009.0000,983.6500,989.5500,20693
2017-05-23,1006.0000,1010.0000,983.1000,985.9500,25900
2017-05-22,1024.0000,1024.0000,1002.1500,1005.2500,27285
2017-05-19,1011.0000,1043.4000,1008.8000,1014.5500,93387
2017-05-18,975.0500,994.7500,975.0500,979.4000,20222
2017-05-17,975.4000,981.0000,973.0000,977.3000,20711
2017-05-16,990.0000,990.0000,970.0000,975.9500,30714
2017-05-15,1014.0000,1028.3000,979.0000,994.0500,72310
2017-05-12,1010.0000,1019.0500,1007.5500,1014.9500,20153
2017-05-11,1021.1500,1025.0000,1006.0000,1007.4500,12840
2017-05-10,1005.0000,1030.4000,1005.0000,1019.4500,20024
2017-05-09,990.0000,1010.8500,985.3500,1006.3500,17924
2017-05-08,1013.2000,1019.6000,984.1500,987.5500,12277
2017-05-05,1042.5000,1045.5000,1007.0000,1012.5000,11040
2017-05-04,1035.0000,1048.7000,1032.4000,1043.8000,18988
2017-05-03,1030.0000,1036.5000,1027.2000,1033.8000,8202
2017-05-02,1035.0000,1035.0000,994.3000,1029.4500,22286
2017-04-28,1036.0000,1044.0000,1032.0000,1038.2500,9493
2017-04-27,1039.4000,1046.7000,1031.1000,1035.5000,12286
2017-04-26,1038.0000,1047.0500,1024.8000,1037.1500,18407
2017-04-25,1034.9500,1040.0000,1016.5000,1036.9500,13785
2017-04-24,1035.0000,1044.8000,1025.1500,1036.1000,17788
2017-04-21,1007.0000,1042.0000,1006.5500,1032.3000,120789
2017-04-20,989.0000,1009.7000,987.7500,1007.3500,15711
2017-04-19,990.0000,993.0000,980.0000,988.1500,12643
2017-04-18,1004.5000,1008.0000,987.2500,990.2500,6863
2017-04-17,1008.0000,1011.1500,998.4500,1003.2500,7446
2017-04-13,1023.5000,1025.0000,1007.4500,1011.1500,4792
2017-04-12,1016.2500,1027.2000,1012.1000,1022.3000,17192
2017-04-11,1016.0000,1022.0000,1009.2500,1019.4000,15817
2017-04-10,1013.0000,1029.6000,1007.0500,1016.1500,14704
2017-04-07,1007.0000,1021.0000,1003.1500,1011.9000,17293
2017-04-06,1000.0000,1010.0000,1000.0000,1005.4500,14690
2017-04-05,1006.2500,1028.3000,995.0000,1000.7500,29253
2017-04-03,999.0000,1011.0000,995.9500,1006.2500,20610
2017-03-31,1008.0000,1012.7500,992.0000,998.3500,10923
